TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,2,,,,,,,,,,,,,
TestName:,ZW_Cham_M_200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,LGEB 3-cycle Capacity test.,,,,,,,,,,,,,
StartDateTime:,44287.6916688773,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
134,530.387913888889,2.419468606682,2.423294422404,9.383051461136,8.560628358739,33.677394866943,33.677394866943,33.551231384277,36.78422164917,33.393520355225,42.229553222656,33.393520355225,42.275970458984,44314.5063084028
135,534.270747222222,2.418526559599,2.421507798208,9.379100057555,8.554119705017,33.409294128418,33.803562164307,33.409294128418,36.689601898193,33.677394866943,42.198608398438,33.677394866943,42.229553222656,44314.6681082292
136,538.149897222222,2.412400573909,2.419685648466,9.355682333956,8.547243713572,33.945499420166,34.213600158691,33.913955688477,36.941932678223,33.803562164307,42.105766296387,33.803562164307,42.136714935303,44314.8297544676
137,542.028080555556,2.410970916304,2.414894833126,9.350503053281,8.529768480435,33.945499420166,34.292453765869,33.929725646973,37.005016326904,34.213600158691,42.523544311523,34.213600158691,42.523544311523,44314.9913602431
138,545.905483333333,2.409999396421,2.413792490442,9.346778294341,8.526319756007,34.008583068848,34.355533599854,33.961265563965,37.052326202393,34.292453765869,42.631855010986,34.292453765869,42.631855010986,44315.1529331482
139,549.784113888889,2.4164188326,2.412956872918,9.372391360199,8.523542943145,34.055892944336,33.977039337158,33.708934783936,36.736911773682,34.355533599854,42.631855010986,34.355533599854,42.631855010986,44315.3145576273
140,553.669911111111,2.418533426159,2.418121238863,9.379477799406,8.542377650002,33.693168640137,33.945499420166,33.630084991455,36.673828125,33.992809295654,42.167659759521,33.992809295654,42.167659759521,44315.4764808681
141,557.551119444444,2.416672423557,2.419490200741,9.372653622498,8.547744381394,33.456604003906,34.024349212646,33.456604003906,36.894618988037,33.945499420166,42.090293884277,33.929725646973,42.090293884277,44315.638213125
142,561.427916666667,2.412167970889,2.417925760196,9.353885203043,8.541839969356,33.22004699707,34.308223724365,33.22004699707,36.926158905029,34.04012298584,41.966510772705,34.04012298584,41.966510772705,44315.7997613773
143,565.301916666667,2.40959733942,2.413979135831,9.344980362837,8.527876098538,34.008583068848,34.371307373047,33.992809295654,36.941932678223,34.292453765869,42.43070602417,34.292453765869,42.43070602417,44315.9611928819
144,569.177161111111,2.409333368514,2.412272604122,9.343991802494,8.521838064762,34.087432861328,34.402847290039,34.04012298584,36.989242553711,34.371307373047,42.415229797363,34.371307373047,42.415229797363,44316.122676088
145,573.069925,2.416027767181,2.412094753863,9.371793517877,8.52134814936,34.134746551514,33.756248474121,33.693168640137,37.036556243896,34.418617248535,42.461650848389,34.402847290039,42.461650848389,44316.2848897917
146,576.947466666667,2.415796471351,2.418059033765,9.368645563049,8.543238643278,33.724708557129,34.103202819824,33.551231384277,36.626518249512,33.756248474121,41.811779022217,33.724708557129,41.811779022217,44316.4464692824
147,580.838205555556,2.417506806795,2.417134682909,9.375759666804,8.539676478366,33.567001342773,33.882415771484,33.551231384277,36.594974517822,34.103202819824,41.889144897461,34.103202819824,41.889144897461,44316.6085989583
148,584.714183333333,2.412089233488,2.418601178759,9.353400183991,8.545226129136,33.819332122803,34.339763641357,33.677394866943,36.768455505371,33.882415771484,42.105766296387,33.866645812988,42.105766296387,44316.7701128935
149,588.587902777778,2.408783466426,2.413827979112,9.341920802375,8.527712917248,34.04012298584,34.402847290039,34.008583068848,36.910388946533,34.355533599854,42.322395324707,34.355533599854,42.337863922119,44316.9315328241
150,592.461338888889,2.407525940337,2.411161447657,9.337222212297,8.51789769141,34.087432861328,34.465930938721,34.04012298584,36.957702636719,34.402847290039,42.384284973145,34.402847290039,42.399757385254,44317.0929413079
151,596.335297222222,2.407357991489,2.410361368395,9.336649440304,8.515245944625,34.134746551514,34.481700897217,34.103202819824,36.989242553711,34.465930938721,42.477123260498,34.450160980225,42.492595672607,44317.2543708912
152,600.203447222222,2.405825515628,2.410201452574,9.330399335291,8.514808098137,34.166286468506,34.544784545898,34.134746551514,37.036556243896,34.481700897217,42.508071899414,34.481700897217,42.508071899414,44317.4155586806
153,604.073066666667,2.405631008028,2.408743768385,9.329756434,8.50954151733,34.197830200195,34.592098236084,34.182060241699,37.083869934082,34.544784545898,42.446178436279,34.544784545898,42.446178436279,44317.576807662
154,607.941980555556,2.405095134491,2.408610389698,9.327645298086,8.509262484971,34.245140075684,34.623638153076,34.197830200195,37.115409851074,34.592098236084,42.569965362549,34.576328277588,42.569965362549,44317.7380272801
155,611.812608333333,2.405120343667,2.407996968965,9.327801128692,8.507209354693,34.229370117188,34.560554504395,34.182060241699,37.13117980957,34.623638153076,42.539016723633,34.623638153076,42.539016723633,44317.8993186343
156,615.683875,2.405080566788,2.407961570153,9.327733788093,8.507039809879,34.213600158691,34.560554504395,34.182060241699,37.146949768066,34.560554504395,42.569965362549,34.560554504395,42.569965362549,44318.0606358681
157,619.551922222222,2.404515632868,2.40805041708,9.325485914329,8.507358565701,34.166286468506,34.529014587402,34.134746551514,37.162719726562,34.560554504395,42.539016723633,34.544784545898,42.554489135742,44318.2218196296
158,623.417708333333,2.403797931555,2.407126086993,9.322825825621,8.503807945707,34.182060241699,34.529014587402,34.134746551514,37.146949768066,34.529014587402,42.569965362549,34.529014587402,42.569965362549,44318.382908912
159,627.2804,2.402817129524,2.406566049948,9.319091665857,8.501619537521,34.229370117188,34.544784545898,34.197830200195,37.162719726562,34.529014587402,42.539016723633,34.529014587402,42.585433959961,44318.5438696065
160,631.144580555556,2.402563889525,2.405837184541,9.31821844314,8.498969519777,34.292453765869,34.529014587402,34.260913848877,37.194263458252,34.529014587402,42.600910186768,34.529014587402,42.616382598877,44318.7048916435
161,635.010738888889,2.402738021668,2.405525995863,9.319095950384,8.497646974699,34.260913848877,34.513244628906,34.229370117188,37.194263458252,34.529014587402,42.554489135742,34.513244628906,42.554489135742,44318.8659969097
162,638.875469444444,2.402420103761,2.405721577529,9.317823742731,8.498710733558,34.292453765869,34.481700897217,34.260913848877,37.162719726562,34.513244628906,42.539016723633,34.513244628906,42.539016723633,44319.0270417477
163,642.740422222222,2.402577066962,2.405588231056,9.318522759614,8.498054314335,34.276679992676,34.481700897217,34.245140075684,37.178489685059,34.481700897217,42.554489135742,34.481700897217,42.585433959961,44319.18809625
164,646.635108333333,2.410015534108,2.405437071794,9.349469583159,8.497564202649,34.292453765869,33.078109741211,32.904632568359,37.210033416748,34.481700897217,42.569965362549,34.465930938721,42.569965362549,44319.3503904398
165,650.509988888889,2.412618810983,2.41260133135,9.356834391659,8.52377879415,33.677394866943,33.961265563965,33.677394866943,36.721141815186,33.078109741211,41.966510772705,33.078109741211,41.966510772705,44319.5118586574
166,654.3903,2.413967836525,2.413285853615,9.362895846269,8.525543259683,33.551231384277,33.756248474121,33.44083404541,36.658058166504,33.961265563965,42.183135986328,33.945499420166,42.183135986328,44319.6735535185
167,658.262775,2.406267815756,2.414779164653,9.332708162495,8.530993760731,34.055892944336,34.166286468506,34.008583068848,37.005016326904,33.756248474121,42.105766296387,33.756248474121,42.136714935303,44319.8349217361
168,662.130622222222,2.404371961971,2.408530440053,9.325757898831,8.508050752348,34.103202819824,34.245140075684,34.071662902832,37.13117980957,34.166286468506,42.446178436279,34.166286468506,42.477123260498,44319.9960967824
169,665.998244444444,2.403645033188,2.406921519883,9.32298996445,8.502188780278,34.197830200195,34.260913848877,34.166286468506,37.13117980957,34.260913848877,42.508071899414,34.260913848877,42.523544311523,44320.1572627546
170,669.862947222222,2.402848796233,2.406503830862,9.31972637394,8.500910381889,34.213600158691,34.387077331543,34.182060241699,37.178489685059,34.260913848877,42.523544311523,34.260913848877,42.523544311523,44320.3183068866
171,673.741422222222,2.413440655968,2.405543817553,9.360722135287,8.497775126309,33.551231384277,33.630084991455,33.425064086914,36.721141815186,34.387077331543,41.564208984375,34.387077331543,41.564208984375,44320.4799253588
172,677.620861111111,2.412001787001,2.414236970915,9.354818645177,8.52978661327,33.756248474121,33.835102081299,33.567001342773,36.689601898193,33.630084991455,42.183135986328,33.630084991455,42.198608398438,44320.641583669
173,681.489594444444,2.406130414198,2.412868073464,9.331381529908,8.524969157761,33.015026092529,34.087432861328,32.778465270996,36.926158905029,33.835102081299,42.167659759521,33.835102081299,42.167659759521,44320.8027959259
174,685.358269444444,2.404372917355,2.407934852878,9.325411433646,8.507198435411,33.977039337158,34.134746551514,33.945499420166,36.957702636719,34.103202819824,42.353336334229,34.103202819824,42.353336334229,44320.9640055787
175,689.227294444445,2.403744423251,2.40711714224,9.323039092533,8.504182430177,34.008583068848,34.197830200195,33.977039337158,37.005016326904,34.134746551514,42.384284973145,34.134746551514,42.384284973145,44321.1252299074
176,693.090411111111,2.40243534922,2.406441552436,9.317808176606,8.502219575841,34.024349212646,34.197830200195,33.992809295654,37.036556243896,34.197830200195,42.368812561035,34.197830200195,42.368812561035,44321.2862081019
177,696.962919444444,2.410128901435,2.405268257844,9.347271702908,8.497884735091,33.519687652588,33.945499420166,33.456604003906,36.705371856689,34.197830200195,42.353336334229,34.197830200195,42.353336334229,44321.4475777315
178,700.837058333333,2.410023053839,2.411223667167,9.347413416002,8.520095067221,34.04012298584,33.756248474121,33.630084991455,36.847305297852,33.945499420166,42.01293182373,33.929725646973,42.01293182373,44321.609015463
179,704.719858333333,2.410669511203,2.41276784585,9.350064621401,8.530675560422,33.866645812988,33.803562164307,33.803562164307,36.863079071045,33.756248474121,40.512035369873,33.409294128418,40.512035369873,44322.5901448727
180,708.585105555556,2.405292374304,2.409997105024,9.328217612245,8.517944047819,33.740478515625,34.087432861328,33.740478515625,36.910388946533,33.803562164307,42.183135986328,33.803562164307,42.183135986328,44322.7512117477
181,712.451088888889,2.402677923586,2.406779453727,9.318837527754,8.505478189987,33.913955688477,34.118976593018,33.89818572998,37.052326202393,34.087432861328,42.322395324707,34.087432861328,42.322395324707,44322.9123088426
182,716.317261111111,2.402196889279,2.405117163009,9.316838973638,8.49913855043,33.945499420166,34.118976593018,33.929725646973,37.052326202393,34.118976593018,42.446178436279,34.118976593018,42.446178436279,44323.0734140046
183,720.180938888889,2.40146191009,2.404743904021,9.313898179769,8.497788555402,33.977039337158,34.15051651001,33.945499420166,37.083869934082,34.118976593018,42.415229797363,34.118976593018,42.415229797363,44323.2344153704
184,724.053730555555,2.406882289786,2.404130401482,9.335660298731,8.495545851911,33.961265563965,33.945499420166,33.787788391113,36.689601898193,34.15051651001,42.492595672607,34.15051651001,42.492595672607,44323.3957964583
185,727.919516666667,2.406261404847,2.408788193332,9.331949312135,8.512754034394,33.503917694092,33.961265563965,33.488147735596,36.941932678223,33.945499420166,42.322395324707,33.929725646973,42.322395324707,44323.556885706
186,731.780613888889,2.404245551571,2.407739374634,9.323649864195,8.508872150715,33.58277130127,34.197830200195,33.567001342773,36.973472595215,33.945499420166,42.136714935303,33.945499420166,42.136714935303,44323.7177797801
187,735.642983333333,2.399597028729,2.405997222858,9.306563881892,8.502207773848,33.977039337158,34.229370117188,33.961265563965,37.178489685059,34.197830200195,42.508071899414,34.182060241699,42.508071899414,44323.8787264699
188,739.504194444444,2.398498916609,2.402432804778,9.302435291634,8.489105704499,34.055892944336,34.213600158691,34.04012298584,37.225803375244,34.229370117188,42.554489135742,34.229370117188,42.569965362549,44324.0396251505
189,743.365658333333,2.397860942414,2.401508486983,9.300107600105,8.485542907025,34.071662902832,34.308223724365,34.04012298584,37.27311706543,34.213600158691,42.585433959961,34.213600158691,42.600910186768,44324.2005339005
190,747.221277777778,2.396655653891,2.401143860787,9.295221529113,8.484489518065,34.118976593018,34.323993682861,34.103202819824,37.288887023926,34.308223724365,42.662799835205,34.308223724365,42.662799835205,44324.3611992477
191,751.076858333333,2.396024237261,2.399748368556,9.292762705034,8.479007292829,34.166286468506,34.387077331543,34.134746551514,37.336200714111,34.323993682861,42.616382598877,34.323993682861,42.662799835205,44324.5218629051
192,754.933958333333,2.395768731297,2.39941056984,9.291792070943,8.478208302236,34.213600158691,34.465930938721,34.197830200195,37.399284362793,34.387077331543,42.786586761475,34.387077331543,42.786586761475,44324.6825898032
193,758.789325,2.395058309385,2.399161762163,9.288953760912,8.477662076965,34.260913848877,34.481700897217,34.245140075684,37.446594238281,34.465930938721,42.833003997803,34.465930938721,42.848480224609,44324.8432446875
194,762.643733333333,2.394698819545,2.398575200699,9.287434700339,8.475772999188,34.276679992676,34.513244628906,34.229370117188,37.415054321289,34.481700897217,42.647327423096,34.481700897217,42.662799835205,44325.003859537
195,766.49775,2.394191284555,2.39800618499,9.285429882263,8.47379289733,34.308223724365,34.529014587402,34.276679992676,37.415054321289,34.513244628906,42.70922088623,34.513244628906,42.70922088623,44325.1644581481
196,770.350127777778,2.393693608165,2.397641756737,9.283328505276,8.47275778516,34.339763641357,34.560554504395,34.308223724365,37.415054321289,34.529014587402,42.755641937256,34.529014587402,42.755641937256,44325.3249884606
197,774.20315,2.393395870315,2.397073033494,9.282432477575,8.470921147604,34.371307373047,34.529014587402,34.339763641357,37.194263458252,34.560554504395,42.848480224609,34.560554504395,42.848480224609,44325.4855452546
198,778.052925,2.392957862211,2.39686861855,9.28031521104,8.470265449475,34.560554504395,34.702491760254,34.513244628906,37.478137969971,34.529014587402,42.771114349365,34.529014587402,42.771114349365,44325.6459671528
,,,,,,,,,,,,,,
