TesterID:,Maccor #1,,,,,,,,,,,,,
Channel Number:,9,,,,,,,,,,,,,
TestName:,ZW_MOLI_S 200cycles_1C.000,,,,,,,,,,,,,
TestDesc:,moli_s,,,,,,,,,,,,,
StartDateTime:,44566.8677924537,,,,,,,,,,,,,
Comment:,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,Charge,,Discharge,,,
134,474.486227777778,1.845888270051,1.830011145444,7.118013996258,6.516383253474,33.543182373047,33.700916290283,33.353900909424,36.051147460938,33.795555114746,39.742115020752,33.795555114746,39.742115020752,44587.1787512731
135,477.995763888889,1.844830133177,1.830804536168,7.113665963616,6.519382271952,33.558952331543,33.63782119751,33.369674682617,36.114238739014,33.700916290283,39.773658752441,33.700916290283,39.789436340332,44587.324994537
136,481.511,1.845533152768,1.829894472419,7.116615308383,6.515623700018,33.59049987793,33.527408599854,33.495861053467,36.114238739014,33.63782119751,39.836753845215,33.63782119751,39.836753845215,44587.4714756944
137,485.02875,1.845789751871,1.83018230123,7.117765799645,6.516655513632,33.574729919434,33.59049987793,33.574729919434,36.082695007324,33.527408599854,39.694793701172,33.51163482666,39.694793701172,44587.6180611921
138,488.538663888889,1.843784992328,1.830617804735,7.110443404649,6.518443115733,33.196166992188,33.716686248779,33.196166992188,36.051147460938,33.59049987793,39.537059783936,33.59049987793,39.568607330322,44587.7643204977
139,492.043175,1.843167243119,1.828681061858,7.107513446058,6.510974670776,33.59049987793,33.764007568359,33.59049987793,36.130012512207,33.716686248779,39.568607330322,33.716686248779,39.584381103516,44587.9103545718
140,495.541891666667,1.842269566305,1.828261056009,7.103771546908,6.509567816559,33.495861053467,33.716686248779,33.495861053467,36.1457862854,33.764007568359,39.600154876709,33.764007568359,39.600154876709,44588.0561473032
141,499.046741666667,1.843561646872,1.827514383324,7.109118857963,6.506582069793,33.574729919434,33.764007568359,33.558952331543,36.161560058594,33.716686248779,39.852527618408,33.716686248779,39.852527618408,44588.2021956366
142,502.548975,1.842729929724,1.828494515653,7.105744122237,6.510365525618,33.59049987793,33.764007568359,33.432765960693,36.09846496582,33.764007568359,39.789436340332,33.764007568359,39.789436340332,44588.3481348032
143,506.065633333333,1.844894651713,1.827584597289,7.114544328019,6.507070554074,33.322353363037,33.59049987793,33.322353363037,36.114238739014,33.764007568359,39.773658752441,33.764007568359,39.773658752441,44588.4946750579
144,509.571938888889,1.842485907446,1.829443353848,7.105152204901,6.513684266289,33.543182373047,33.685138702393,32.817607879639,36.114238739014,33.59049987793,39.757888793945,33.59049987793,39.757888793945,44588.6407835185
145,513.0766,1.842197205904,1.827086661496,7.104044505069,6.504131002524,33.480087280273,33.558952331543,33.480087280273,36.114238739014,33.685138702393,39.773658752441,33.669368743896,39.773658752441,44588.786823044
146,516.589311111111,1.843520713275,1.827164496071,7.109316884781,6.504858222469,33.51163482666,33.558952331543,33.51163482666,36.09846496582,33.558952331543,39.820983886719,33.558952331543,39.820983886719,44588.933197662
147,520.105755555556,1.844209310547,1.82820668218,7.112120292098,6.508835680801,33.4169921875,33.59049987793,33.4169921875,36.09846496582,33.558952331543,39.663249969482,33.543182373047,39.663249969482,44589.0797278472
148,523.628994444445,1.844829434653,1.829015491298,7.11459645117,6.512103312329,33.59049987793,33.480087280273,33.385444641113,36.082695007324,33.59049987793,39.710567474365,33.59049987793,39.710567474365,44589.2265410764
149,527.13345,1.841558774785,1.829389046565,7.101450019926,6.513435128776,33.480087280273,33.622047424316,33.480087280273,36.019599914551,33.480087280273,39.679019927979,33.480087280273,39.679019927979,44589.3725718056
150,530.632916666667,1.841390701322,1.826542385748,7.101472495418,6.502859594348,33.46431350708,33.827102661133,33.46431350708,36.003826141357,33.622047424316,39.805206298828,33.622047424316,39.805206298828,44589.5183950116
151,534.139525,1.841724413163,1.825951204615,7.10273334584,6.49955089545,33.448539733887,33.685138702393,33.448539733887,36.066917419434,33.827102661133,39.679019927979,33.827102661133,39.679019927979,44589.6645162384
152,537.642213888889,1.841086096064,1.826363392759,7.099994614833,6.501826487624,33.353900909424,33.732460021973,33.353900909424,36.082695007324,33.685138702393,39.710567474365,33.669368743896,39.710567474365,44589.8104746528
153,541.141416666667,1.840336307995,1.826060023482,7.096965781813,6.500827599326,33.46431350708,33.779781341553,33.46431350708,36.066917419434,33.732460021973,39.789436340332,33.732460021973,39.789436340332,44589.9562869907
154,544.648777777778,1.841064983088,1.825118854217,7.100181523813,6.497214568357,33.558952331543,33.700916290283,33.558952331543,35.972278594971,33.779781341553,39.600154876709,33.779781341553,39.600154876709,44590.102439838
155,548.162444444444,1.841745863533,1.825966746777,7.103023941175,6.500443628213,33.385444641113,33.669368743896,33.385444641113,35.909187316895,33.700916290283,39.789436340332,33.700916290283,39.789436340332,44590.2488556134
156,551.675380555556,1.841392334037,1.82655,7.101266902889,6.502613098066,33.29080581665,33.558952331543,33.259258270264,36.019599914551,33.669368743896,39.773658752441,33.669368743896,39.773658752441,44590.395240463
157,555.18695,1.841034980884,1.826145605402,7.100296595899,6.501054011186,33.60627746582,33.622047424316,33.527408599854,35.972278594971,33.558952331543,39.694793701172,33.558952331543,39.694793701172,44590.5415685764
158,558.697677777778,1.840652110408,1.82590461543,7.098489703674,6.499951786014,33.653594970703,33.622047424316,33.4169921875,36.035373687744,33.622047424316,39.805206298828,33.622047424316,39.836753845215,44590.6878613194
159,562.197616666667,1.838652613531,1.825577756161,7.090536999548,6.4985437171,33.60627746582,33.811328887939,33.60627746582,36.035373687744,33.622047424316,39.694793701172,33.622047424316,39.694793701172,44590.833704838
160,565.7108,1.840624959097,1.823719037749,7.098699153716,6.491714693834,33.700916290283,33.60627746582,33.543182373047,35.972278594971,33.811328887939,39.773658752441,33.811328887939,39.773658752441,44590.9801000579
161,569.219497222222,1.839688019972,1.825515620152,7.095090019099,6.498488433636,33.63782119751,33.63782119751,33.574729919434,36.066917419434,33.60627746582,39.615928649902,33.60627746582,39.615928649902,44591.1263084838
162,572.723725,1.838288813442,1.824838849894,7.089585335608,6.495916416962,33.622047424316,33.779781341553,33.4169921875,36.066917419434,33.63782119751,39.600154876709,33.63782119751,39.600154876709,44591.2723308333
163,576.227922222222,1.839268346431,1.823392322169,7.093632081757,6.490381104572,33.60627746582,33.811328887939,33.60627746582,36.003826141357,33.779781341553,39.757888793945,33.779781341553,39.757888793945,44591.4183517014
164,579.725763888889,1.837596268321,1.82432558726,7.086870775211,6.494298266941,33.700916290283,33.842876434326,33.669368743896,35.909187316895,33.811328887939,39.663249969482,33.811328887939,39.679019927979,44591.5641076736
165,583.23075,1.838373076727,1.822746787128,7.090002346228,6.488409794199,33.669368743896,33.795555114746,33.558952331543,35.956508636475,33.842876434326,39.757888793945,33.827102661133,39.805206298828,44591.7101614699
166,586.729469444444,1.83704077465,1.823182227902,7.084740934029,6.490030607036,33.716686248779,33.732460021973,33.527408599854,36.003826141357,33.795555114746,39.647472381592,33.795555114746,39.679019927979,44591.8559566204
167,590.230497222222,1.837587493536,1.822132244433,7.087619289221,6.485727315409,33.874423980713,33.716686248779,33.700916290283,36.035373687744,33.732460021973,39.836753845215,33.732460021973,39.836753845215,44592.001843044
168,593.737894444444,1.838128934073,1.822700075871,7.089449981755,6.487756063262,33.685138702393,33.700916290283,33.59049987793,35.956508636475,33.716686248779,39.631702423096,33.700916290283,39.631702423096,44592.1479971875
169,597.237936111111,1.836862892178,1.823221254122,7.08441296181,6.489705431822,33.495861053467,33.811328887939,33.495861053467,35.956508636475,33.700916290283,39.742115020752,33.700916290283,39.742115020752,44592.2938449769
170,600.749222222222,1.838464863559,1.822015619304,7.091025552628,6.485502265817,33.685138702393,33.653594970703,33.46431350708,36.035373687744,33.811328887939,39.458194732666,33.811328887939,39.473964691162,44592.4401612037
171,604.245366666667,1.836006827141,1.823454500988,7.081129809668,6.490773153666,33.59049987793,33.779781341553,33.432765960693,36.066917419434,33.653594970703,39.600154876709,33.63782119751,39.615928649902,44592.5858466782
172,607.741716666667,1.836482163051,1.821346738808,7.083172786715,6.482745329834,33.4169921875,33.827102661133,33.4169921875,36.003826141357,33.779781341553,39.757888793945,33.779781341553,39.789436340332,44592.7315405556
173,611.247383333333,1.837350833312,1.821681233099,7.086835566678,6.484070642012,33.527408599854,33.811328887939,33.527408599854,35.972278594971,33.827102661133,39.694793701172,33.827102661133,39.773658752441,44592.8776227315
174,614.761788888889,1.835077288217,1.822482326662,7.089315679688,6.487220648139,33.51163482666,33.622047424316,33.369674682617,36.019599914551,33.811328887939,39.884075164795,33.811328887939,39.884075164795,44595.4505518403
175,618.267902777778,1.840872660071,1.826962269949,7.101751905351,6.502525240635,33.448539733887,33.811328887939,33.448539733887,36.003826141357,33.622047424316,39.773658752441,33.60627746582,39.773658752441,44595.5966531713
176,621.775747222222,1.840527169112,1.824877872299,7.100406189886,6.494840252309,33.558952331543,33.63782119751,33.369674682617,36.066917419434,33.811328887939,39.694793701172,33.811328887939,39.694793701172,44595.7428271181
177,625.285638888889,1.840735375923,1.825134498105,7.100962773591,6.495331930099,33.543182373047,33.669368743896,33.369674682617,36.066917419434,33.63782119751,39.694793701172,33.622047424316,39.694793701172,44595.8890867361
178,628.792513888889,1.839499679561,1.825507826183,7.095959388566,6.497098985247,33.401222229004,33.716686248779,33.401222229004,36.003826141357,33.669368743896,39.679019927979,33.669368743896,39.679019927979,44596.0352200463
179,632.298941666667,1.838805589041,1.824372275629,7.093211514717,6.493106917227,33.543182373047,33.60627746582,33.385444641113,36.035373687744,33.732460021973,39.868301391602,33.716686248779,39.868301391602,44596.1813350231
180,635.801586111111,1.838125860651,1.82393678272,7.090505201001,6.491295436726,33.4169921875,33.653594970703,33.4169921875,36.066917419434,33.60627746582,39.679019927979,33.59049987793,39.679019927979,44596.3272923843
181,639.305513888889,1.838042027585,1.8234778439,7.090278364785,6.489421782634,33.322353363037,33.685138702393,33.322353363037,36.082695007324,33.63782119751,39.789436340332,33.63782119751,39.852527618408,44596.4733033796
182,642.829244444444,1.840920842976,1.823353220925,7.102086934783,6.488893299101,33.46431350708,33.543182373047,33.448539733887,36.035373687744,33.700916290283,39.742115020752,33.685138702393,39.742115020752,44596.6201393287
183,646.340811111111,1.8385299666,1.825873389537,7.09226830357,6.498471043502,33.543182373047,33.63782119751,33.385444641113,35.972278594971,33.543182373047,39.915622711182,33.543182373047,39.915622711182,44596.7664686574
184,649.838558333333,1.837377622221,1.823788843536,7.087446595962,6.491133777584,33.4169921875,33.842876434326,33.369674682617,36.035373687744,33.63782119751,39.947170257568,33.63782119751,39.962940216064,44596.9122218982
185,653.335158333333,1.836513574172,1.822723393776,7.08393356289,6.487131580862,33.322353363037,33.669368743896,33.275035858154,36.114238739014,33.842876434326,39.820983886719,33.842876434326,39.820983886719,44597.0579299884
186,656.826877777778,1.836225728406,1.821712315302,7.082841785948,6.482975464821,33.4169921875,33.716686248779,33.4169921875,36.114238739014,33.669368743896,39.899845123291,33.669368743896,39.899845123291,44597.2034293287
187,660.327841666667,1.836467898833,1.821424439443,7.083881827179,6.482037068912,33.46431350708,33.63782119751,33.259258270264,36.035373687744,33.716686248779,39.931392669678,33.716686248779,39.931392669678,44597.3493165046
188,663.831169444444,1.836909486873,1.821642381933,7.085720625272,6.482995748232,33.527408599854,33.764007568359,33.432765960693,36.066917419434,33.63782119751,39.757888793945,33.63782119751,39.757888793945,44597.4953024884
189,667.340169444444,1.837230373507,1.822171115095,7.087068657762,6.485296605505,33.385444641113,33.622047424316,33.385444641113,36.082695007324,33.764007568359,39.884075164795,33.764007568359,39.899845123291,44597.6415246875
190,670.842033333333,1.836137679188,1.82244341658,7.082731155629,6.486348296584,33.29080581665,33.779781341553,33.29080581665,36.114238739014,33.622047424316,39.773658752441,33.60627746582,39.773658752441,44597.787449456
191,674.341855555556,1.835701196985,1.821370035096,7.081223723205,6.482308417905,33.543182373047,33.811328887939,33.385444641113,36.082695007324,33.779781341553,39.884075164795,33.779781341553,39.884075164795,44597.9332892245
192,677.850255555556,1.836634123412,1.82113671024,7.085067392986,6.481434311919,33.33812713623,33.732460021973,33.322353363037,36.051147460938,33.811328887939,40.010066986084,33.811328887939,40.010066986084,44598.0795019792
193,681.355702777778,1.836025435094,1.821665672711,7.082857063352,6.483437940516,33.432765960693,33.795555114746,33.369674682617,36.066917419434,33.732460021973,39.836753845215,33.732460021973,39.836753845215,44598.2255762963
194,684.867486111111,1.836578679332,1.821401165196,7.085202291115,6.482486319523,33.60627746582,33.574729919434,33.558952331543,36.066917419434,33.795555114746,40.041019439697,33.795555114746,40.041019439697,44598.3719144329
195,688.369516666667,1.834855883625,1.821549043344,7.078248917965,6.482834492344,33.46431350708,33.716686248779,33.29080581665,36.082695007324,33.574729919434,39.694793701172,33.558952331543,39.694793701172,44598.5178461227
196,691.873355555556,1.834571474106,1.820094608479,7.077611295054,6.477105818415,33.306579589844,33.779781341553,33.180393218994,36.130012512207,33.716686248779,39.820983886719,33.716686248779,39.820983886719,44598.6638532407
197,695.377919444445,1.8350512754,1.819721257513,7.079119328479,6.475739124196,33.543182373047,33.716686248779,33.543182373047,36.051147460938,33.779781341553,39.789436340332,33.779781341553,39.820983886719,44598.8098908681
198,698.873997222222,1.831586727618,1.820366694218,7.064780881422,6.478219263945,33.558952331543,33.858646392822,33.558952331543,36.035373687744,33.716686248779,39.789436340332,33.716686248779,39.805206298828,44598.9555739699
199,702.382025,1.835630941906,1.817138999093,7.081752601689,6.466320351215,33.432765960693,33.685138702393,33.432765960693,36.019599914551,33.858646392822,39.694793701172,33.842876434326,39.694793701172,44599.1017556018
200,705.914911111111,1.839084832956,1.820716764155,7.096134786476,6.479577687568,33.558952331543,33.63782119751,33.306579589844,36.019599914551,33.685138702393,39.679019927979,33.685138702393,39.679019927979,44599.2489730208
201,709.422061111111,1.834731730288,1.823975628799,7.078348659489,6.491796038165,33.480087280273,33.685138702393,33.33812713623,35.972278594971,33.63782119751,39.915622711182,33.63782119751,39.915622711182,44599.3951181829
202,712.949769444445,1.837697124946,1.819822446445,7.090522969591,6.476143363461,33.574729919434,33.527408599854,33.51163482666,35.940731048584,33.685138702393,39.663249969482,33.685138702393,39.694793701172,44599.5421198843
203,716.450933333333,1.833385096174,1.822404527267,7.072583948656,6.485399134611,33.51163482666,33.732460021973,33.33812713623,35.972278594971,33.527408599854,39.820983886719,33.527408599854,39.820983886719,44599.688015463
204,719.955011111111,1.834838807507,1.818049031476,7.078718638746,6.469049014581,33.574729919434,33.51163482666,33.401222229004,36.051147460938,33.732460021973,39.663249969482,33.732460021973,39.679019927979,44599.8340324537
,,,,,,,,,,,,,,
